1.0,7.0865674e-10,1.0,1.0,2.2076476e-05,4.3899442e-07,3.7751238e-09,0.9985228
1.0,4.161684e-09,1.0,1.0,9.090931e-05,7.261576e-07,1.2502823e-08,0.9955504
0.9999999,6.54504e-08,1.0,0.9999994,0.00027336125,1.1313705e-05,4.5761522e-07,0.9951325
0.99999976,3.2428997e-07,0.99999976,0.99999905,0.00028643105,6.813209e-05,1.4066844e-06,0.998719
0.99999833,9.084494e-07,0.9999999,0.9999981,0.0006926054,6.373887e-05,3.914795e-06,0.99433905
0.99999297,3.230705e-06,0.99999964,0.9999924,0.0016240212,0.00011290122,1.7787863e-05,0.9908261
0.9999721,1.0685712e-05,0.99999845,0.9999815,0.003021593,0.00025485596,7.8833524e-05,0.98747593
0.9999231,5.2109255e-05,0.9999778,0.99990714,0.005600086,0.0007687841,0.00023615721,0.9869861
0.99383575,0.02455852,0.9073771,0.97239316,0.02787303,0.015652683,0.004352725,0.9973239
0.15001278,0.93893135,0.019943574,0.995706,0.28374776,0.0030989677,0.1894547,0.9912531
0.6729724,0.60042864,0.5302829,0.9702746,0.49042684,0.00110099,0.08790798,0.974573
0.23803574,0.7119006,0.8564194,0.9865109,0.5817753,0.00056468067,0.14583656,0.91038084
6.075216e-09,1.0,4.3009345e-14,9.83374e-07,0.9999999,1.0,0.9999988,0.13032639
0.00023056938,1.0,6.411926e-08,0.0007560278,0.99999285,0.9999995,0.9999546,0.29753053
1.0,0.2605877,0.99875474,0.9521424,0.93530035,0.9633844,0.124443695,0.9992932
0.9999356,9.805535e-05,0.9530983,0.180904,0.0032608917,0.048915155,0.0050660176,0.9984946
0.91517985,2.9526553e-05,0.43042707,0.0045966813,0.5211929,0.003152377,0.015593555,0.8728706
0.87905663,1.4558438e-05,0.88968813,0.37503922,0.39192107,0.0008007659,0.037268844,0.5620007
0.0001728441,0.105724104,2.3371475e-05,0.0027980674,0.25547737,0.99576676,0.11392142,0.8182093
0.9890441,0.0028055815,0.8386719,0.008454816,0.21458475,0.06508378,0.09335207,0.9730006
5.689649e-09,1.0,3.1582746e-12,3.2370843e-07,0.9999949,1.0,0.9999999,0.0023031805
8.559472e-13,1.0,8.119494e-17,3.8932452e-08,0.99999774,1.0,1.0,0.00010201774
2.6000008e-10,1.0,1.1025108e-10,1.696971e-07,0.9999988,0.99999595,1.0,0.00019922644
9.12386e-07,0.99996984,1.576433e-05,0.0022097258,0.99255437,0.9816983,0.9779198,0.094980426
0.9999999,2.2084778e-06,0.9999999,0.9611846,0.00021580905,0.000111822075,0.0003147781,0.6965037
0.061601043,1.0,0.0066210106,1.1205832e-06,0.99967337,0.95753044,0.999997,2.7732045e-05
0.99985015,0.99541867,0.96902645,0.00094598136,0.97932017,0.9995584,0.985365,0.11011863
1.0948987e-08,0.9999963,5.1293574e-09,9.691078e-05,0.9996804,0.9999995,1.0,7.66189e-05
4.7198838e-12,1.0,2.0496705e-13,0.0016387244,0.9999492,0.9999987,1.0,0.0013532843
1.7953107e-08,0.9999982,1.8334974e-09,0.00073317834,0.9991322,0.99999535,0.99999976,0.00039202048
0.99864703,2.9919974e-08,0.99999964,0.020426216,5.2499756e-05,2.012097e-06,2.1238563e-06,0.06643054
1.0,3.6548517e-10,1.0,0.999987,1.2444171e-05,3.989115e-08,9.6048275e-08,0.99444455
1.0,1.4336736e-09,1.0,0.9999918,4.3979708e-05,7.213826e-08,4.3646094e-07,0.9911912
0.99999976,1.0466922e-08,1.0,1.0,2.9167046e-05,5.276931e-06,9.1837023e-07,0.98534167
0.9999981,2.3594728e-08,1.0,0.9999989,0.00012615972,5.302479e-07,7.155836e-06,0.94077635
0.99999714,2.7894637e-07,1.0,0.99999774,0.00028409943,2.5529625e-05,2.3844337e-05,0.988967
0.9999963,9.174012e-07,0.99999976,0.9999814,0.0013723968,3.4523422e-05,6.528204e-05,0.9979438
0.9999832,4.6722967e-06,0.99999416,0.9999795,0.0013191145,0.00024733497,0.00022535058,0.9959403
0.99998486,7.1225855e-05,0.99918884,0.9659575,0.0063357987,0.001375077,0.0010158143,0.9980374
0.996252,0.01831438,0.64718974,0.97374415,0.01529774,0.01582494,0.010579954,0.99533695
0.38155705,0.9329486,0.4016909,0.07904494,0.27545276,0.00054991565,0.16330512,0.67513
0.027480999,0.9988557,0.03319845,0.0019332744,0.21832216,0.0520239,0.60037816,0.352318
0.9997148,0.0037512665,0.9828114,0.8044599,0.10444206,0.021300312,0.021403836,0.99550843
0.9967956,0.0045834966,0.9946814,0.9010951,0.22438449,0.0027888652,0.04341324,0.9856468
0.9894706,0.99515045,0.038557813,0.6456206,0.9758798,0.9479406,0.7605001,0.99685043
1.0789172e-06,0.99985135,4.37489e-07,0.07617542,0.9794836,0.9960388,0.93580246,0.8781392
0.8887697,0.22808999,0.066013664,0.5078724,0.020965846,0.9966883,0.4481935,0.97223645
0.9855209,5.156333e-05,0.9943727,0.6038849,0.5594232,0.00085881545,0.06583993,0.86048776
3.427775e-10,1.0,1.9378123e-12,2.0797208e-06,0.99999976,1.0,0.99999917,0.00028082772
1.3146846e-13,1.0,1.1791956e-16,9.1895635e-07,0.99999905,1.0,1.0,4.2506737e-05
4.101158e-09,1.0,3.3610462e-10,4.653637e-06,0.9999993,0.99999905,0.9999956,0.001731453
0.010230683,0.99992967,0.0014683951,0.013900935,0.9991673,0.9998989,0.9521847,0.47127387
0.97723174,0.99997663,0.9414562,0.7707093,0.999759,0.82072216,0.97296685,0.65086275
0.13987648,0.6720026,0.7929583,0.9390178,0.07889372,0.08795918,0.03396383,0.9856668
0.95741546,6.9932496e-05,0.9600209,0.7091293,0.0061700186,0.5724628,0.002411551,0.95724577
5.1235513e-12,1.0,1.0205098e-14,0.00023853284,0.99997675,0.9999999,1.0,0.00017657502
1.1782967e-08,1.0,6.647929e-09,1.037716e-05,0.99998,0.9999049,0.99999917,0.00073471776
0.98193526,0.0040618056,0.9966878,0.19970246,0.0009098107,0.8535445,0.0032554718,0.2035099
1.3864721e-06,0.9274832,0.0057647103,0.00011348473,0.9640896,0.9913299,0.999627,1.9578598e-05
3.3235958e-06,0.999926,4.847583e-05,0.00022703428,0.9988518,0.99986005,0.99995804,3.3140917e-05
5.1138347e-09,0.9999999,8.391385e-10,0.0016878792,0.9998062,0.9999281,1.0,0.00047047244
1.4016018e-08,0.99999964,1.7743691e-10,0.010917666,0.9994097,0.9999398,1.0,0.0065247025
1.3439569e-07,0.9999962,4.343876e-07,0.0019807487,0.99937147,0.9966798,0.9999995,0.001560069
2.7362697e-07,0.9999939,4.0673336e-09,0.07545642,0.9978033,0.9997898,0.9999999,0.031517945
1.3459106e-06,0.9999603,5.5888136e-06,0.03290414,0.99828666,0.99482524,0.9999976,0.006816739
4.6113405e-06,0.99992263,1.0299951e-06,0.120336205,0.9951912,0.9978161,0.99999666,0.031771403
1.2830557e-05,0.99955744,0.0010805741,0.08775268,0.9972792,0.9617411,0.9999676,0.007244154
1.0,0.018335762,0.99999905,0.45691615,0.0037100862,0.94574064,0.07880839,0.7569111
1.0,4.378266e-10,1.0,0.9988586,1.8303019e-05,4.913982e-07,7.598892e-10,0.99894005
1.0,1.42486e-13,1.0,1.0,3.988278e-08,1.7029624e-08,1.1163172e-11,0.99997926
1.0,6.8355787e-13,1.0,1.0,9.149879e-07,5.3678234e-10,1.2000894e-11,0.9988732
1.0,1.5773162e-11,1.0,1.0,3.3701763e-06,1.0400593e-08,2.5400432e-10,0.9986946
1.0,1.5484679e-10,1.0,1.0,4.7378608e-06,1.4701811e-07,1.9472597e-09,0.99925226
1.0,1.1147375e-09,1.0,1.0,1.985229e-05,3.0782903e-07,1.1964436e-08,0.9977805
0.9999999,1.3531261e-08,1.0,0.99999976,4.485175e-05,4.268416e-06,1.6569147e-07,0.9985077
0.9893027,0.005042932,0.99807125,0.9995616,0.006024824,4.90809e-06,0.0002553787,0.9785815
0.9999943,3.3262436e-06,0.99999845,0.9999503,0.0014859197,3.0306977e-05,1.0990247e-05,0.9968829
0.9884724,0.026959773,0.97763664,0.95797,0.051550698,4.474141e-05,0.0020101995,0.98753405
0.557003,1.0,7.173319e-05,7.261756e-07,0.99994314,0.9801332,0.9998919,0.0004971417
3.5859998e-10,1.0,8.082955e-12,4.439326e-09,0.9999969,0.99998486,1.0,1.3802393e-05
6.22089e-08,1.0,3.6065315e-09,4.2544087e-08,0.9999883,0.9998356,0.9999974,0.000102088874
8.941016e-11,1.0,7.811242e-13,4.0761693e-06,0.99998605,0.99999964,1.0,0.0042709773
4.4773174e-10,1.0,1.3618255e-12,2.0684482e-05,0.99993765,0.99999917,1.0,0.009841187
0.9949189,0.0034794952,0.98137385,0.0576282,0.0022171817,0.9454299,0.0026039283,0.99830353
1.0,1.2949866e-09,1.0,0.9923293,0.0004797486,1.6953064e-06,2.4868768e-08,0.9998851
1.0,9.711162e-10,1.0,0.9999738,9.826109e-05,4.9842026e-07,5.0106628e-08,0.9996991
1.0,4.507507e-09,1.0,0.9999974,0.00014639192,2.1455662e-06,2.948383e-07,0.9987436
0.99999976,2.2854971e-08,1.0,0.9999988,0.0002031591,8.199622e-06,1.7380718e-06,0.9971533
0.99999857,9.21142e-07,0.99999905,0.9999143,0.0006367308,0.00019499098,1.6568767e-05,0.9989458
0.99999523,1.0113118e-06,0.9999989,0.99999213,0.00061688543,0.00021227602,4.154025e-05,0.99641293
0.99982494,3.679227e-05,0.99999,0.99989927,0.00572919,0.00012413974,0.00046591845,0.9902891
0.9999256,4.483144e-05,0.99572927,0.99987805,0.00094424514,0.023445828,0.001467759,0.9967186
0.99965215,0.00024071516,0.9992501,0.9966144,0.010967995,0.0019403979,0.0038443056,0.9884906
0.9976624,0.011059949,0.83151126,0.29938278,0.009349162,0.099415384,0.034175534,0.95524675
0.9994974,0.07296901,0.9781702,0.41004878,0.1580294,0.05680787,0.06641614,0.9569187
0.99957925,0.9284647,0.5794742,0.16806689,0.84427387,0.9986765,0.3484265,0.99813604
0.949086,0.23401324,0.2815111,0.077917404,0.049979124,0.87728775,0.22590375,0.9526449
0.024858357,0.23737596,0.0074980413,0.017665403,0.20566754,0.9166335,0.28315675,0.8529211
1.2614859e-05,0.9996214,1.0879228e-06,0.0023892634,0.97415745,0.9997273,0.97704244,0.22284552
1.1366402e-11,1.0,2.642343e-12,2.0622574e-06,0.99999726,0.9999902,0.99999714,0.00054979324
0.6299776,0.9999956,0.012756448,0.008693893,0.9946038,0.99890995,0.9972268,0.33082157
0.9029892,0.14399984,0.72938365,0.85343647,0.03193986,0.4431043,0.13847129,0.99173826
0.9998053,0.00010572344,0.99972147,0.99699783,0.017515447,0.0010703105,0.012046627,0.9931605
0.34840804,0.0066952985,0.31633154,0.850341,0.16216616,0.08884376,0.03914128,0.9797656
0.08553755,0.48768154,0.049340922,0.4874704,0.16203313,0.9151535,0.24220487,0.9789357
2.551816e-05,0.9999999,1.349736e-06,0.0006524648,0.9999746,0.9999831,0.9998442,0.052454777
0.09745556,0.95954806,0.07899864,0.02720929,0.33336687,0.98811835,0.9003468,0.60824984
8.103344e-06,1.0,2.5663383e-07,7.15061e-05,0.99990296,0.9999981,0.99998486,0.0017148325
1.059196e-08,1.0,2.3023847e-09,5.9031754e-06,0.9999968,0.99997985,0.9999974,6.04058e-05
1.0646271e-10,1.0,4.095047e-12,1.9611205e-06,0.99999046,0.9999933,1.0,9.615836e-06
2.520334e-10,1.0,3.991697e-11,1.0699316e-05,0.99996865,0.99997985,1.0,7.3377378e-06
0.8713208,0.99946076,0.5524463,0.000872087,0.8853623,0.99872845,0.99507564,0.00218046
0.9998752,0.09831634,0.99814653,0.9191302,0.23747084,0.30564874,0.04307169,0.88324046
0.99999714,1.4927863e-07,0.9999993,0.97607416,3.0124233e-05,1.2304298e-05,0.00015021693,0.8429053
0.99999774,7.616283e-08,0.9999999,0.9884709,0.00108875,1.3745076e-06,0.0001227201,0.9777965
0.9999887,0.0003499148,0.99993956,0.9788602,0.0026202532,0.026398115,0.0027206875,0.9920441
0.9996741,0.0003218889,0.999713,0.98070025,0.003029825,0.0184702,0.0034014129,0.9956204
0.5431913,0.31938916,0.7176141,0.85874057,0.041947395,0.4049109,0.10599514,0.9614288
2.1280819e-10,1.0,2.4101072e-11,6.760476e-05,0.9999974,0.9999753,0.99999833,0.00027979238
5.3248726e-07,0.9999274,2.750161e-06,0.037631284,0.9896151,0.9506438,0.9861471,0.044550385
2.5889383e-08,1.0,1.6977928e-08,6.789341e-05,0.99995923,0.99945444,0.9999894,6.1426486e-05
4.058747e-09,1.0,8.27089e-10,0.00013214628,0.99992275,0.99988246,0.99999905,4.5150045e-05
0.633237,0.9999511,0.38132173,0.038057152,0.9613749,0.9683359,0.9922506,0.123975
1.0,5.9215114e-07,1.0,0.9999455,0.0031763709,0.00026954597,3.7230173e-05,0.99989843
0.99987125,6.8182846e-05,0.99901855,0.99885166,0.019037874,0.13651955,0.0007877917,0.99691963
2.4107598e-07,0.99998724,1.6215374e-06,0.00035046332,0.99981314,0.99929166,0.99996185,5.1357612e-05
0.00014636038,0.9975956,4.7182733e-05,0.0019688322,0.9947443,0.99972016,0.99901927,0.00030063128
0.8524095,0.0046228496,0.7360639,0.9503185,0.029300986,0.71035546,0.019327274,0.6819662
2.5359127e-06,0.99999154,6.716283e-07,0.0019529939,0.9982576,0.9980375,0.9997862,0.0010241771
0.99999964,2.1965996e-06,0.99999964,0.9993094,0.0002362572,0.0005640927,8.784762e-05,0.9996815
9.270015e-07,0.99999464,4.6521365e-07,0.0011388357,0.9984787,0.99705815,0.99991393,0.00037220807
0.9999969,0.0005284494,0.99998236,0.99805945,0.008015587,0.12124297,0.0022473328,0.99963284
0.9882712,0.93790036,0.96421355,0.7725641,0.84870255,0.47810617,0.57680553,0.94552606
1.99949e-07,0.9999987,2.4905605e-08,0.0031056926,0.9998616,0.9965661,0.99995613,0.017256858
2.4476852e-09,0.9999989,2.370548e-11,0.0041290633,0.99930096,0.999141,1.0,0.018542225
5.764861e-08,0.9999933,6.0319754e-09,0.0010816864,0.99865925,0.9880937,0.9999995,0.013019767
0.9985863,0.054666422,0.9988784,0.77503467,0.13229907,0.73044896,0.03666002,0.7572907
1.0,1.5820083e-10,1.0,0.99917454,6.2895842e-06,1.3502643e-08,2.2891079e-07,0.9429576
1.0,2.2171487e-09,1.0,0.9994111,5.4674038e-05,2.7290952e-07,8.175628e-07,0.996662
1.0,9.5200035e-11,1.0,1.0,1.0645201e-05,1.2701196e-07,1.938205e-07,0.99745554
1.0,6.675091e-10,1.0,0.9999951,9.056666e-05,6.051476e-08,7.5639537e-07,0.99706525
0.9999999,4.793203e-09,1.0,0.9999957,0.00019946136,4.819985e-07,2.3159153e-06,0.9992361
0.9999993,2.0672257e-08,1.0,0.99999905,0.00021175266,2.0076347e-06,7.311397e-06,0.9993687
0.9999944,6.082476e-07,0.9999987,0.99995315,0.00045423929,5.4348162e-05,2.9772718e-05,0.99945146
0.99987555,2.7156513e-05,0.99990964,0.9988294,0.00076471275,0.0018233515,0.00020096949,0.9996364
0.682413,0.2857973,0.9472027,0.9932082,0.08954843,0.0004902214,0.03335522,0.99698347
0.0001664476,1.0,2.259118e-05,0.00011432149,0.9994149,0.9997589,0.9999646,0.007948952
5.873537e-06,1.0,3.1764403e-06,4.1690342e-05,0.9992919,0.9998437,0.9999721,0.0015970971
0.9990339,0.016530424,0.9686668,0.92959213,0.03967851,0.18916889,0.02976855,0.989096
0.9999784,0.006872146,0.99967134,0.98862886,0.13933064,0.03009594,0.008078677,0.9937937
6.0948535e-09,1.0,4.7583587e-10,1.5563863e-05,0.999982,0.99999416,0.9999989,0.00014073029
7.683136e-12,1.0,5.9651573e-13,1.7397917e-05,0.99999416,0.99999774,1.0,8.245256e-05
0.00560968,0.98620427,0.00032270158,0.03299579,0.9992374,0.99992204,0.96977353,0.06794288
0.9999268,2.8182483e-06,0.99994624,0.95208406,0.00017231063,0.003262417,0.0002665226,0.9786431
0.1342614,0.22308998,0.01951448,0.4724201,0.64110994,0.99480635,0.2898308,0.63538486
1.4788094e-11,1.0,5.6701155e-13,0.00010448099,0.9999733,0.9999881,1.0,0.00024799615
8.340212e-10,1.0,3.6739253e-10,3.3414726e-05,0.9999498,0.9993845,0.9999999,0.0009908987
1.1022948e-09,0.9999999,1.7747576e-11,0.0005549769,0.9997539,0.99986553,1.0,0.0045096898
7.300862e-09,0.9999994,1.0028677e-10,0.0021916828,0.9994368,0.99978596,1.0,0.01088701
3.9356454e-08,0.99999666,4.1523535e-08,0.0048145005,0.99933213,0.99899954,0.9999989,0.0017330378
0.9573028,0.3203819,0.98159456,0.69744676,0.18365854,0.85947275,0.07700651,0.14776728
6.4753306e-07,0.9999604,2.048867e-05,0.0135048805,0.99940026,0.9925297,0.99995077,0.0003780428
2.8266837e-05,0.9993623,0.0011065123,0.010422115,0.9984497,0.94863033,0.9988513,0.00046412187
1.0,1.5088856e-11,1.0,0.99427277,3.7290107e-07,1.0215101e-08,1.0627759e-08,0.9815122
1.0,1.4330598e-11,1.0,0.9728937,8.168644e-06,3.7784215e-10,9.2331165e-09,0.9685528
0.9807751,0.00890831,0.82399106,0.98580694,0.015496763,0.9971336,0.025051164,0.8229142
0.9999448,3.8491947e-07,0.9999976,0.9462624,0.0009948707,9.874662e-05,0.00011363286,0.5448709
0.00079509517,0.86872935,0.0007688705,0.60051054,0.28809318,0.99775887,0.8625662,0.20167685
1.0,1.6346803e-08,1.0,0.9372492,3.0670442e-05,1.1853435e-07,1.623001e-06,0.9701334
1.0,2.2361782e-10,1.0,1.0,2.6012294e-05,1.7674371e-07,9.130423e-09,0.99966455
1.0,8.7542157e-10,1.0,1.0,4.768392e-05,2.65811e-07,1.5025467e-08,0.9991874
0.9999999,6.834498e-09,1.0,1.0,0.00015723628,7.5850687e-07,1.1452698e-07,0.9986314
0.9999999,1.1608428e-07,1.0,0.99999547,0.0010852535,3.430275e-06,2.3446205e-06,0.99861634
0.99999905,5.5753327e-07,0.99999976,0.9999994,0.0007998599,5.4138458e-05,8.2084625e-06,0.9992791
0.99999726,2.9468024e-06,0.9999987,0.9999709,0.002204472,6.893818e-05,3.3226646e-05,0.9991078
0.99985707,0.0017438866,0.9937721,0.9020773,0.008804161,0.039011665,0.0019447764,0.9998833
1.2431602e-12,1.0,1.0931017e-16,6.3543034e-08,0.9999995,1.0,1.0,0.0003352699
7.794651e-12,1.0,2.3967511e-13,2.7457736e-08,0.99999857,0.9999968,1.0,8.550364e-05
5.869984e-11,1.0,3.3486194e-14,2.1851854e-06,0.9999914,0.9999995,1.0,0.00092431245
1.4167926e-09,1.0,2.7854778e-12,1.1477805e-05,0.99997425,0.999997,0.9999999,0.0019491183
6.870369e-05,0.99999964,1.3958697e-05,0.00019090288,0.9999807,0.9928846,0.9997583,0.007479749
2.8915105e-05,0.99999964,7.2789516e-07,0.0071799816,0.99996376,0.9998907,0.99955016,0.23379366
2.391758e-06,0.9999994,2.0200744e-08,0.06627692,0.9999758,0.99998605,0.99996865,0.820159
1.1178854e-07,0.9999993,1.713212e-08,0.0021398317,0.9996319,0.9999043,0.99999857,0.008420714
1.8106125e-07,0.999997,1.4451675e-07,0.0019891406,0.9988895,0.99965847,0.99999774,0.0018845721
5.032918e-07,0.9999925,6.467283e-08,0.009123741,0.99754447,0.9996737,0.9999982,0.010897809
1.5883644e-06,0.9999728,8.325056e-07,0.01145062,0.9959998,0.9987239,0.99999404,0.009245317
0.9999143,1.1538434e-06,0.9999702,0.9452893,1.913014e-05,0.075028345,1.1672703e-05,0.94821686
1.0,4.804818e-13,1.0,0.99999976,9.724921e-07,9.666773e-10,1.8418805e-10,0.9998965
1.0,8.734042e-12,1.0,0.99999976,3.228127e-06,2.3763235e-08,1.3573155e-09,0.99997175
1.0,2.7145569e-11,1.0,0.9999999,8.729879e-06,1.3225224e-08,2.1131337e-09,0.9994443
1.0,2.0110341e-10,1.0,0.9999999,2.0919839e-05,4.602254e-08,7.4350104e-09,0.998398
1.0,1.891475e-09,1.0,1.0,2.7516318e-05,7.1455327e-07,5.971513e-08,0.9974819
0.9999999,1.4146849e-07,0.9999999,0.9980781,0.00017652618,9.718277e-06,6.46612e-06,0.99389017
0.99999535,4.812792e-06,0.99998856,0.9141304,8.978989e-05,0.000109294095,0.00013321928,0.9664493
3.887635e-12,1.0,2.2033313e-15,9.811782e-07,0.99999547,1.0,1.0,0.00013184042
3.0921004e-08,1.0,4.1437436e-09,2.2907481e-07,0.99995685,0.9998517,0.9999995,0.00020285792
1.0,1.2689789e-05,1.0,0.99344337,0.0017226024,7.840768e-05,3.2648826e-05,0.99536705
0.9999999,9.56247e-09,1.0,1.0,9.167818e-05,1.354964e-05,4.22734e-07,0.9987626
0.9999995,3.5372828e-08,1.0,0.99999976,0.00035287195,7.681503e-06,1.0637929e-06,0.995021
0.99999833,1.8940848e-07,1.0,0.99999905,0.0005077459,2.6779291e-05,3.8876356e-06,0.9944669
0.99999833,3.2152043e-06,0.99999225,0.9995772,0.0023001826,0.00031163145,4.128383e-05,0.9990312
0.99998665,4.7481376e-06,0.99999845,0.9999107,0.0026736592,0.0001831768,7.8645804e-05,0.9942279
0.99996686,2.4094821e-05,0.99998474,0.99863344,0.007240472,0.00049761106,0.00032074042,0.9946242
0.9997875,6.6457644e-05,0.9999422,0.99968255,0.007617097,0.0016803272,0.0009886987,0.988734
0.99930894,9.395845e-05,0.9999249,0.9999263,0.008239023,0.002151155,0.0026154236,0.9786765
0.99874544,0.00032545198,0.999806,0.99936396,0.022032695,0.0028024723,0.0045304247,0.97088134
0.99877185,0.00091992394,0.9946155,0.9961344,0.03201781,0.013167092,0.014870899,0.98663145
0.9966298,0.0033388198,0.9879775,0.98183733,0.060585868,0.012193628,0.024488024,0.98049396
6.774376e-05,0.9999949,2.5041036e-06,0.0012602882,0.97908485,0.9288811,0.99704045,0.5126947
0.044731047,0.911749,0.01214463,0.7953965,0.13777769,0.5292073,0.42512602,0.9931552
5.5072124e-11,1.0,6.0978087e-16,2.0461218e-07,1.0,1.0,0.99999964,0.039281562
1.03773004e-10,1.0,2.9833185e-12,7.3954254e-07,0.9999999,0.99999976,0.99999774,0.0059482604
0.016810605,0.999546,0.006214704,0.10154715,0.92502606,0.863469,0.8166728,0.98458755
3.375853e-05,1.0,4.6225588e-07,0.0001148015,0.9999913,0.999998,0.99999034,0.117346734
0.9999863,4.223949e-06,0.99983835,0.94492364,0.0009030883,0.002990691,0.004187713,0.97282505
0.9999949,2.936854e-06,0.9999968,0.63295,0.012578474,8.4142586e-05,0.009080175,0.9366849
0.99995947,1.0907435e-05,0.999949,0.3645482,0.033655267,0.00031253955,0.010332852,0.9710764
0.14806692,0.00057139626,0.06776331,0.10942163,0.20229502,0.11597265,0.0470815,0.6902368
1.6222684e-08,0.9992724,1.0278188e-08,6.1823325e-06,0.9966695,0.9998833,0.99404496,0.0066450424
5.497822e-10,0.99998,2.0138998e-08,0.0023179606,0.9866794,0.9915759,0.9928913,0.21916942
3.2366575e-08,1.0,8.603499e-10,4.2527727e-06,0.9999075,0.9999994,0.99999905,8.890966e-05
5.677389e-09,1.0,3.0981029e-09,1.8345621e-07,0.9999789,0.9999776,0.9999999,9.3122713e-07
3.1977703e-09,1.0,1.8507337e-10,1.2391712e-06,0.9999299,0.99999404,0.9999999,5.539169e-06
0.9597999,0.9999857,0.47587216,0.00033787955,0.9608055,0.99841225,0.99909806,0.0033706324
0.9999999,0.0717779,0.9999846,0.20124817,0.57918775,0.4371152,0.3109996,0.7100926
0.99436015,0.9786445,0.7882647,0.013201436,0.78653014,0.9996394,0.9472608,0.057321437
0.9959953,9.482642e-06,0.99062365,0.98099214,0.0021768017,0.05245736,0.0017163114,0.9919546
0.92287153,2.6625476e-06,0.9752744,0.76782215,0.0055951993,0.0013122376,0.003203776,0.70730895
8.9285e-07,0.9999653,8.596221e-07,0.00036662555,0.9991999,0.99999785,0.9999975,2.2707125e-05
3.3392806e-11,1.0,1.0718857e-12,0.002063194,0.99995565,0.99999464,1.0,0.0007224782
2.1582984e-10,1.0,1.7536394e-11,0.0059727607,0.9999031,0.9999758,1.0,0.0020238217
2.415927e-09,0.99999976,5.61571e-09,0.0034483643,0.99983776,0.9996006,1.0,0.0011549906
0.99999917,0.022239024,0.99998903,0.93879,0.002454794,0.006627248,0.0014840254,0.89761424
1.0,9.89416e-11,1.0,0.9999883,2.1462354e-06,4.0035673e-08,7.388687e-08,0.9634905
1.0,1.417646e-10,1.0,0.999998,4.4650064e-05,1.5772827e-08,8.846087e-08,0.9983626
1.0,4.579575e-07,1.0,0.99451244,0.0016527465,2.2644563e-05,6.9959674e-06,0.99932826
